var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	4-Ethylphenyl Sulfate	0.4101336133426111	0.15032679738562094	0.02259814601221753	0.0	0.0	0.0	1.0	0.0	2.438229804794457	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	Tryptophan	0.22906043853787195	0.21568627450980396	0.04652056901191851	0.0	0.0	0.0	1.0	0.0	4.36566002572576	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	p-Cresol Sulfate	0.7088807630470404	0.07189542483660132	0.005168952112435389	0.0	0.0	0.0	1.0	0.0	1.4106744774701148	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	3-Indolelactic Acid	0.38574207202635813	-0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	3-Indolepropionic Acid	0.38574207202635813	0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	3-Indoxyl Sulfate	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	4-Ethylphenyl Sulfate	0.38574207202635813	0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	Tryptophan	0.21025647777036915	-0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	p-Cresol Sulfate	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	3-Indolelactic Acid	0.820272499803868	0.04333758062436198	0.0018781458943730749	0.0	0.0	0.0	1.0	0.0	1.2191070653217144	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	3-Indolepropionic Acid	0.03270971843639701	0.4073732578690026	0.16595297122680489	0.0	0.0	0.0	1.0	0.0	30.57195377405855	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	3-Indoxyl Sulfate	0.13374818442257	0.2860280321207891	0.08181203515889116	0.0	0.0	0.0	1.0	0.0	7.476737006317449	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	4-Ethylphenyl Sulfate	0.25596806172097586	0.2166879031218099	0.046953647359326875	0.0	0.0	0.0	1.0	0.0	3.9067374002701714	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	Tryptophan	0.9637574743662622	0.008667516124872396	7.5125835774923e-05	0.0	0.0	0.0	1.0	0.0	1.037605441822975	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	p-Cresol Sulfate	0.04087945705919921	0.39003822561925783	0.15212981744421908	0.0	0.0	0.0	1.0	0.0	24.462164420429048	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	3-Indolelactic Acid	0.4689473806618578	-0.12669200760253424	0.016050864790360594	0.0	0.0	0.0	1.0	0.0	2.1324354101064196	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	3-Indolepropionic Acid	0.0433712791498907	0.3534040212070692	0.12489440220532662	0.0	0.0	0.0	1.0	0.0	23.056732925584466	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	3-Indoxyl Sulfate	0.03605136998098685	0.3667400220073359	0.13449824374194122	0.0	0.0	0.0	1.0	0.0	27.73819692642445	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	4-Ethylphenyl Sulfate	0.5675041244564037	0.1000200060020007	0.010004001600640256	0.0	0.0	0.0	1.0	0.0	1.7621017309043734	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	Tryptophan	0.26900930334633777	-0.19337201160386805	0.03739273487172648	0.0	0.0	0.0	1.0	0.0	3.7173435548901574	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	p-Cresol Sulfate	0.00425440168176264	0.5001000300100036	0.2501000400160065	0.0	0.0	0.0	1.0	0.0	235.05067805108857	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	3-Indolelactic Acid	0.8915709197141591	-0.026002548374617185	0.0006761325219743068	0.0	0.0	0.0	1.0	0.0	1.1216157659343617	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	3-Indolepropionic Acid	0.2959791912232337	-0.1993528708720651	0.03974156712493426	0.0	0.0	0.0	1.0	0.0	3.3786158948105887	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	3-Indoxyl Sulfate	0.4398412479501933	-0.14734777412283073	0.021711366538952746	0.0	0.0	0.0	1.0	0.0	2.273547568947508	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	4-Ethylphenyl Sulfate	0.187594673278217	-0.25135796762129947	0.06318082788671023	0.0	0.0	0.0	1.0	0.0	5.330641763569293	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	Tryptophan	0.38795104047827633	0.16468280637257554	0.02712042671474721	0.0	0.0	0.0	1.0	0.0	2.5776448460279253	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	p-Cresol Sulfate	0.13374818442257	-0.2860280321207891	0.08181203515889116	0.0	0.0	0.0	1.0	0.0	7.476737006317449	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	3-Indolelactic Acid	0.4626609439374403	0.14374292418119605	0.020662028252161076	0.0	0.0	0.0	1.0	0.0	2.1614100198075445	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	3-Indolepropionic Acid	0.020980151319808567	0.45176347599804484	0.20409023824583603	0.0	0.0	0.0	1.0	0.0	47.66409854517315	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	3-Indoxyl Sulfate	0.006371189615051703	0.5339022898158712	0.2850516550706305	0.0	0.0	0.0	1.0	0.0	156.95655920168133	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	4-Ethylphenyl Sulfate	0.03586168377555665	0.41069406908913164	0.16866961838498842	0.0	0.0	0.0	1.0	0.0	27.88491489296999	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	Tryptophan	0.916435628798298	-0.02053470345445658	0.00042167404596247105	0.0	0.0	0.0	1.0	0.0	1.0911841143837655	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	p-Cresol Sulfate	0.020980151319808567	0.45176347599804484	0.20409023824583603	0.0	0.0	0.0	1.0	0.0	47.66409854517315	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	3-Indolelactic Acid	0.12594383864226621	-0.3033940182060688	0.09204793028322442	0.0	0.0	0.0	1.0	0.0	7.940047014450807	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	3-Indolepropionic Acid	0.025313519968766598	0.4434220266088698	0.19662309368191724	0.0	0.0	0.0	1.0	0.0	39.50458099995032	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	3-Indoxyl Sulfate	0.018557662300064677	0.4667600280093367	0.21786492374727678	0.0	0.0	0.0	1.0	0.0	53.88609749604694	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	4-Ethylphenyl Sulfate	0.28940186128034007	0.2100420126042015	0.04411764705882354	0.0	0.0	0.0	1.0	0.0	3.455402793803431	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	Tryptophan	0.025313519968766598	-0.4434220266088698	0.19662309368191724	0.0	0.0	0.0	1.0	0.0	39.50458099995032	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	p-Cresol Sulfate	0.018557662300064677	0.4667600280093367	0.21786492374727678	0.0	0.0	0.0	1.0	0.0	53.88609749604694	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	3-Indolelactic Acid	0.7617075639478076	-0.05245929835764225	0.002751977984176127	0.0	0.0	0.0	1.0	0.0	1.3128397922388497	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	3-Indolepropionic Acid	0.007969880117556278	0.4590188606293697	0.21069831441348472	0.0	0.0	0.0	1.0	0.0	125.47240174882577	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	3-Indoxyl Sulfate	0.0018822937954037838	0.5377078081658331	0.28912968696250435	-1.0	-1.0	-1.0	0.005740440097363528	0.49446831109321987	3.0497046270782118	0.8456375173507831
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	4-Ethylphenyl Sulfate	0.28853665794721317	0.1836075442517479	0.03371173030615757	0.0	0.0	0.0	1.0	0.0	3.4657641324137978	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	Tryptophan	0.6492108060096153	-0.07868894753646338	0.006191950464396287	0.0	0.0	0.0	1.0	0.0	1.5403317239072407	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	p-Cresol Sulfate	0.04067136915760837	0.3541002639140852	0.1253869969040248	0.0	0.0	0.0	1.0	0.0	24.587320779018587	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	3-Indolelactic Acid	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	3-Indolepropionic Acid	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	3-Indoxyl Sulfate	0.2890933151620183	0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	4-Ethylphenyl Sulfate	0.2890933151620183	0.21568627450980393	0.0465205690119185	0.0	0.0	0.0	1.0	0.0	3.45909070723259	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	Tryptophan	0.10134744296061156	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	9.867047167521015	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	p-Cresol Sulfate	0.4999190058446642	0.13725490196078433	0.01883890811226452	0.0	0.0	0.0	1.0	0.0	2.0003240291102715	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	3-Indolelactic Acid	0.11811568600025693	-0.2733880164054686	0.07474100751411678	0.0	0.0	0.0	1.0	0.0	8.46627602025547	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	3-Indolepropionic Acid	0.05190920878251416	0.3400680204068024	0.11564625850340136	0.0	0.0	0.0	1.0	0.0	19.26440459128813	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	3-Indoxyl Sulfate	0.08630976275277603	0.3000600180060021	0.09003601440576232	0.0	0.0	0.0	1.0	0.0	11.586174820852886	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	4-Ethylphenyl Sulfate	0.4689473806618578	0.12669200760253424	0.016050864790360594	0.0	0.0	0.0	1.0	0.0	2.1324354101064196	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	Tryptophan	0.0618101601111972	-0.32673201960653564	0.1067538126361656	0.0	0.0	0.0	1.0	0.0	16.178569966506934	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	p-Cresol Sulfate	0.5170095442822089	0.11335600680226747	0.01284958427815571	0.0	0.0	0.0	1.0	0.0	1.9342002697229734	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	3-Indolelactic Acid	0.9675703137501818	0.0074741421555145834	5.586280096084018e-05	0.0	0.0	0.0	1.0	0.0	1.0335166197112071	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	3-Indolepropionic Acid	0.0022946419486244885	0.5605606616635936	0.3142282554047259	-1.0	-1.0	-1.0	0.009301111882018294	0.4973458969132756	4.053404448390651	0.7871760000000001
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	3-Indoxyl Sulfate	0.0038947788390329024	0.5306640930415354	0.2816043796435953	0.0	0.0	0.0	1.0	0.0	256.75398817980283	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	4-Ethylphenyl Sulfate	0.08042964385004941	0.3213881126871271	0.10329031897659349	0.0	0.0	0.0	1.0	0.0	12.433226757342972	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	Tryptophan	0.1325134271829232	-0.2765432597540396	0.07647617451539021	0.0	0.0	0.0	1.0	0.0	7.546405079536487	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	p-Cresol Sulfate	0.0002964706003740477	0.6651986518407978	0.442489246410815	1.0	-1.0	-1.0	0.0012441564037687371	0.6173949065130317	4.196559126601504	0.8614366872869587
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	3-Indolelactic Acid	0.6747057575107247	0.08213881381782633	0.006746784735399537	0.0	0.0	0.0	1.0	0.0	1.4821275628200115	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	3-Indolepropionic Acid	0.11551769461154042	0.30802055181684873	0.094876660341556	0.0	0.0	0.0	1.0	0.0	8.656682453391848	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	3-Indoxyl Sulfate	0.03586168377555665	0.41069406908913164	0.16866961838498842	0.0	0.0	0.0	1.0	0.0	27.88491489296999	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	4-Ethylphenyl Sulfate	0.24843017695534408	0.22588173799902242	0.051022559561459006	0.0	0.0	0.0	1.0	0.0	4.025275883371256	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	Tryptophan	0.6747057575107247	0.08213881381782633	0.006746784735399537	0.0	0.0	0.0	1.0	0.0	1.4821275628200115	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	p-Cresol Sulfate	0.07446943264895652	0.34908995872576193	0.12186379928315416	0.0	0.0	0.0	1.0	0.0	13.428328435291393	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	3-Indolelactic Acid	0.41141492423511716	0.15869840952317443	0.025185185185185182	0.0	0.0	0.0	1.0	0.0	2.430636180394165	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	3-Indolepropionic Acid	0.13417004559979478	0.28939121736578866	0.08374727668845314	0.0	0.0	0.0	1.0	0.0	7.453228442530465	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	3-Indoxyl Sulfate	0.037739345040945754	0.4014136240880295	0.16113289760348584	0.0	0.0	0.0	1.0	0.0	26.497545172419873	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	4-Ethylphenyl Sulfate	0.35859675164418614	0.1773688106435479	0.03145969498910675	0.0	0.0	0.0	1.0	0.0	2.7886476813159744	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	Tryptophan	0.7351928171255744	0.06534640392130713	0.004270152505446623	0.0	0.0	0.0	1.0	0.0	1.3601873912611897	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	p-Cresol Sulfate	0.2664330897524676	0.21470961288429483	0.04610021786492374	0.0	0.0	0.0	1.0	0.0	3.7532875549694684	0.0
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	3-Indolelactic Acid	0.3806743615085689	-0.15336400920306775	0.02352051931883865	0.0	0.0	0.0	1.0	0.0	2.626917126851187	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	3-Indolepropionic Acid	0.02981206394501663	0.3800760228076027	0.14445778311324534	0.0	0.0	0.0	1.0	0.0	33.543467565490694	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	3-Indoxyl Sulfate	0.02981206394501663	0.3800760228076027	0.14445778311324534	0.0	0.0	0.0	1.0	0.0	33.543467565490694	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	4-Ethylphenyl Sulfate	0.30342513152444184	0.18003601080360127	0.03241296518607443	0.0	0.0	0.0	1.0	0.0	3.2957059126114174	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	Tryptophan	0.13714665192637712	-0.26005201560520186	0.06762705082032815	0.0	0.0	0.0	1.0	0.0	7.291464909670698	0.0
Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	p-Cresol Sulfate	0.02981206394501663	0.3800760228076027	0.14445778311324534	0.0	0.0	0.0	1.0	0.0	33.543467565490694	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indolelactic Acid	0.4800079423257866	0.140028008402801	0.019607843137254905	0.0	0.0	0.0	1.0	0.0	2.0832988620035984	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indolepropionic Acid	0.4800079423257866	0.140028008402801	0.019607843137254905	0.0	0.0	0.0	1.0	0.0	2.0832988620035984	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indoxyl Sulfate	0.19536693789564963	0.25671801540513517	0.06590413943355122	0.0	0.0	0.0	1.0	0.0	5.118573340869605	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	4-Ethylphenyl Sulfate	0.34633615698999676	0.18670401120373467	0.03485838779956428	0.0	0.0	0.0	1.0	0.0	2.887368182089296	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	Tryptophan	0.28940186128034007	0.2100420126042015	0.04411764705882354	0.0	0.0	0.0	1.0	0.0	3.455402793803431	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	p-Cresol Sulfate	0.34633615698999676	0.18670401120373467	0.03485838779956428	0.0	0.0	0.0	1.0	0.0	2.887368182089296	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indolelactic Acid	0.38574207202635813	-0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indolepropionic Acid	0.38574207202635813	0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indoxyl Sulfate	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	4-Ethylphenyl Sulfate	0.38574207202635813	0.17647058823529413	0.031141868512110732	0.0	0.0	0.0	1.0	0.0	2.5924058393393734	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	Tryptophan	0.21025647777036915	-0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	p-Cresol Sulfate	0.21025647777036915	0.25490196078431376	0.06497500961168783	0.0	0.0	0.0	1.0	0.0	4.756096033779023	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indolelactic Acid	0.43370914286904305	-0.1407334436402497	0.019805902158843338	0.0	0.0	0.0	1.0	0.0	2.3056926893098644	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indolepropionic Acid	0.009782075072584209	0.464420364012824	0.21568627450980393	0.0	0.0	0.0	1.0	0.0	102.22779855806422	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indoxyl Sulfate	0.015229838634640377	0.43627367528477407	0.19033471974648447	0.0	0.0	0.0	1.0	0.0	65.66057750116228	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	4-Ethylphenyl Sulfate	0.3891574448427503	0.15480678800427466	0.02396514161220044	0.0	0.0	0.0	1.0	0.0	2.5696540391359526	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	Tryptophan	0.3088117947359783	-0.1829534767323246	0.03347197464844524	0.0	0.0	0.0	1.0	0.0	3.238218283906416	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	p-Cresol Sulfate	0.1369000636869055	0.26739354291647444	0.07149930679342445	0.0	0.0	0.0	1.0	0.0	7.304598501042554	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indolelactic Acid	0.9637574743662622	0.008667516124872396	7.5125835774923e-05	0.0	0.0	0.0	1.0	0.0	1.037605441822975	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indolepropionic Acid	0.0009097666102294079	0.6327286771156849	0.4003455788445647	-1.0	-1.0	-1.0	0.002803748757614515	0.5944420447258211	3.0818329955058674	0.8826408063694606
