var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Lithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.759118176302235	0.04680755417863255	0.0021909471281856214	0.0	0.0	0.0	1.0	0.0	1.3173179502447592	0.0
Lithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.9583981802824568	0.008989331499509893	8.080808080808078e-05	0.0	0.0	0.0	1.0	0.0	1.0434076572487674	0.0
Lithocholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.09657574003468272	-0.28919952219248846	0.08363636363636362	0.0	0.0	0.0	1.0	0.0	10.354567302729189	0.0
Lithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.129218314231797	0.26405173765401124	0.06972332015810277	0.0	0.0	0.0	1.0	0.0	7.738841091876186	0.0
Lithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.9306686422377345	0.014845392380504106	0.00022038567493112938	0.0	0.0	0.0	1.0	0.0	1.0744962864500975	0.0
Lithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.5155469106396318	-0.11316503042314767	0.012806324110671938	0.0	0.0	0.0	1.0	0.0	1.9396876973994746	0.0
Lithocholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.2784941578487309	-0.18860838403857944	0.035573122529644265	0.0	0.0	0.0	1.0	0.0	3.590739596566934	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.1333331828312872	-0.2535998746173185	0.06431289640591965	0.0	0.0	0.0	1.0	0.0	7.500008465749651	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.2980952073036035	-0.16898159235484364	0.028554778554778552	0.0	0.0	0.0	1.0	0.0	3.354632934374962	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.717922959600723	-0.06286946134619315	0.003952569169960474	0.0	0.0	0.0	1.0	0.0	1.3929071171594174	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.6605472391386918	-0.06759563566144124	0.0045691699604743065	0.0	0.0	0.0	1.0	0.0	1.5138962677429872	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.7658284845575531	-0.043636363636363626	0.0019041322314049577	0.0	0.0	0.0	1.0	0.0	1.3057754055436266	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.13527420668290013	-0.2357022603955158	0.05555555555555554	0.0	0.0	0.0	1.0	0.0	7.392392271381984	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.06672977575365226	-0.30069184294819906	0.09041558441558441	0.0	0.0	0.0	1.0	0.0	14.98581388452018	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.9583981802824568	-0.008989331499509893	8.080808080808078e-05	0.0	0.0	0.0	1.0	0.0	1.0434076572487674	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.8278116734699681	0.03711348095126027	0.0013774104683195588	0.0	0.0	0.0	1.0	0.0	1.2080042261403054	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.6016552476568706	0.08907235428302464	0.007933884297520658	0.0	0.0	0.0	1.0	0.0	1.6620814060784341	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.22406499874746122	0.17785873211695377	0.03163372859025032	0.0	0.0	0.0	1.0	0.0	4.462990674983013	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.1658634770180355	-0.2340921919544478	0.054799154334038036	0.0	0.0	0.0	1.0	0.0	6.029054846663217	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.034942583230977015	0.3085304536722668	0.09519104084321475	0.0	0.0	0.0	1.0	0.0	28.61837642024955	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.02395218303689032	-0.3303090739314856	0.10910408432147563	0.0	0.0	0.0	1.0	0.0	41.74984795581408	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.1481332903010546	-0.22218548824028314	0.049366391184573	0.0	0.0	0.0	1.0	0.0	6.7506770285577105	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.2641903442208662	0.1633396519441412	0.026679841897233193	0.0	0.0	0.0	1.0	0.0	3.785149691784301	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.22282973579027876	0.17982408163730554	0.03233670033670033	0.0	0.0	0.0	1.0	0.0	4.487731390307677	0.0
Lithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.09657574003468272	-0.28919952219248846	0.08363636363636362	0.0	0.0	0.0	1.0	0.0	10.354567302729189	0.0
Lithocholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.5350596845969551	0.09074425108007846	0.00823451910408432	0.0	0.0	0.0	1.0	0.0	1.8689503784110943	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica	0.21947110610970222	-0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.3849635494040634	-0.13688720062382542	0.01873810569462743	0.0	0.0	0.0	1.0	0.0	2.597648534641874	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.29333714156087143	-0.17438756835336233	0.03041102399619862	0.0	0.0	0.0	1.0	0.0	3.4090466508227237	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Rothia	0.8284464068254642	0.03765327842541038	0.0014177693761814748	0.0	0.0	0.0	1.0	0.0	1.207078685792017	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Propionibacteriales_Propionibacteriaceae_Cutibacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Atopobiaceae_Coriobacteriaceae UCG-002_uncultured bacterium	0.7276965943977756	0.05128514793078343	0.00263016639828234	0.0	0.0	0.0	1.0	0.0	1.374199092999159	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella	0.02492611697304288	-0.3858403631416853	0.14887278582930757	0.0	0.0	0.0	1.0	0.0	40.11856323556055	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella_uncultured bacterium	0.2734304276703481	-0.1884336657203579	0.03550724637681159	0.0	0.0	0.0	1.0	0.0	3.657237449833547	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriales Incertae Sedis_uncultured_gut metagenome	0.008209941555700226	0.4204198375389987	0.17675283979631806	0.0	0.0	0.0	1.0	0.0	121.80354673848954	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Adlercreutzia	0.027940387083177146	0.34961228595348315	0.12222875048962006	0.0	0.0	0.0	1.0	0.0	35.79048482839732	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Enterorhabdus_uncultured bacterium	0.0032554917012910336	0.44102299120610317	0.19450127877237855	-1.0	-1.0	-1.0	0.008558719142572151	0.4045030705538608	2.6290096636333034	0.8412424592795944
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Parvibacter_uncultured bacterium	0.5156382177966409	-0.11295983527623114	0.012759924385633274	0.0	0.0	0.0	1.0	0.0	1.939344225245894	0.0
Omega Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	0.8756730586039561	-0.026919095102908273	0.0007246376811594202	0.0	0.0	0.0	1.0	0.0	1.1419787215953092	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	0.46803456992072423	-0.10804960988572485	0.011674718196457328	0.0	0.0	0.0	1.0	0.0	2.136594312188051	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	0.0004213438298160802	0.5	0.25	1.0	-1.0	-1.0	0.001983031852676537	0.4545454545454546	4.7064456919712	0.8264462809917357
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	0.8756730586039561	0.026919095102908273	0.0007246376811594202	0.0	0.0	0.0	1.0	0.0	1.1419787215953092	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	0.2785986718379626	-0.1882663921270519	0.03544423440453687	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	0.8426089597135414	0.029091101429405613	0.0008462921823759652	0.0	0.0	0.0	1.0	0.0	1.1867901337531068	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	0.00017174773071472962	0.5289855072463768	0.27982566687670657	1.0	-1.0	-1.0	0.0008661761165027346	0.4861660079051383	5.04330457758094	0.8446594262797199
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	0.6131230293263685	0.08785764965929088	0.0077189666036546955	0.0	0.0	0.0	1.0	0.0	1.6309940292059963	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	0.09664823731222832	-0.2886751345948129	0.08333333333333336	0.0	0.0	0.0	1.0	0.0	10.346800188082437	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	0.1930435651080682	-0.19411635536525473	0.03768115942028986	0.0	0.0	0.0	1.0	0.0	5.180177849700338	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	0.34772578772387	0.16316420651011165	0.026622558286074363	0.0	0.0	0.0	1.0	0.0	2.875829274974863	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	0.1699393467706275	-0.23847076336093243	0.05686830497794583	0.0	0.0	0.0	1.0	0.0	5.884452417895496	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_uncultured Alistipes				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides_Parabacteroides merdae				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae	0.4268772738880867	-0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Flavobacteriales_Weeksellaceae_Cloacibacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Sphingobacteriales_Sphingobacteriaceae_Sphingobacterium	0.21947110610970222	-0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Omega Muricholic Acid	Bacteria_Deinococcota_Deinococci_Deinococcales_Deinococcaceae_Deinococcus_Deinococcus xinjiangensis				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Desulfobacterota_Desulfovibrionia_Desulfovibrionales_Desulfovibrionaceae_Bilophila	0.9424176678315622	-0.012551092808470126	0.0001575299306868305	0.0	0.0	0.0	1.0	0.0	1.0611006500980937	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Acholeplasmatales_Acholeplasmataceae_Anaeroplasma_uncultured bacterium	0.006957485693871032	0.391304347826087	0.15311909262759926	-1.0	-1.0	-1.0	0.02529679699897095	0.3359683794466403	3.6359107459258353	0.7371696765636159
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridiaceae_uncultured bacterium	0.046769319727579355	0.32558277102259187	0.10600414078674948	0.0	0.0	0.0	1.0	0.0	21.381538278186905	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_uncultured bacterium	0.0043859299016155585	0.4758124793739129	0.2263975155279503	-1.0	-1.0	-1.0	0.01253547717547657	0.4304517747177485	2.858111610689246	0.818422101168262
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Faecalibaculum_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Turicibacter	0.0006432240729288158	0.48550724637681164	0.2357172862843941	1.0	-1.0	-1.0	0.0016226672646700727	0.46245059288537554	2.5227091661565497	0.9072756361279822
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_[Clostridium] innocuum group				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_uncultured_unidentified	0.00044505530896709217	0.5807332347147038	0.3372510899022033	1.0	-1.0	-1.0	0.001968927185155859	0.5281034753080225	4.4240056134269	0.8269603538220887
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Aerococcaceae_Aerococcus	0.1699393467706275	-0.23847076336093243	0.05686830497794583	0.0	0.0	0.0	1.0	0.0	5.884452417895496	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus	0.9413463081964003	-0.014492753623188406	0.00021003990758244068	0.0	0.0	0.0	1.0	0.0	1.062308303854698	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus fermentum	0.3291064147393298	-0.14530809605321618	0.0211144427786107	0.0	0.0	0.0	1.0	0.0	3.0385308678715806	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus reuteri	0.4268772738880867	-0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus ruminis				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus	0.0700977199568479	0.2649732131538291	0.07021080368906456	0.0	0.0	0.0	1.0	0.0	14.265799238771237	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Pediococcus	0.38934138095270876	0.13043478260869565	0.017013232514177693	0.0	0.0	0.0	1.0	0.0	2.5684400603733017	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Listeriaceae_Listeria	0.166507379483948	-0.2159927407209983	0.0466528640441684	0.0	0.0	0.0	1.0	0.0	6.005739824260487	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_Streptococcus salivarius				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales	0.21947110610970222	-0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39	0.00012012752652399949	0.5626143566964864	0.31653491436100123	1.0	-1.0	-1.0	0.0003997692981420577	0.5306941097826292	3.327874215924944	0.889747782567762
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39_uncultured bacterium	0.00033947837884246634	0.5753835173605286	0.33106619205017374	1.0	-1.0	-1.0	0.0014454065051168357	0.5271194646651204	4.257727723471812	0.8392730417690418
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39_unidentified	0.03249715832749806	0.3678942997397464	0.13534621578099837	0.0	0.0	0.0	1.0	0.0	30.771921345314425	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Jeotgalicoccus	0.25814302441330794	0.19264016393890104	0.03711023276240667	0.0	0.0	0.0	1.0	0.0	3.873821507564422	0.0
