var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	0.9217611027538614	0.02360960823249428	0.0005574136008918618	0.0	0.0	0.0	1.0	0.0	1.08487979912842	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.00815097159350271	0.5766967882001441	0.3325791855203619	0.0	0.0	0.0	1.0	0.0	122.68476077098813	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.07097279204947089	0.4193139346887673	0.17582417582417584	0.0	0.0	0.0	1.0	0.0	14.089906443344653	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.056869189763819314	0.40530667928558023	0.16427350427350418	0.0	0.0	0.0	1.0	0.0	17.58421395052491	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.4353804483839206	0.17948717948717946	0.03221564760026298	0.0	0.0	0.0	1.0	0.0	2.2968417707131286	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.4226780741706355	-0.19611613513818404	0.038461538461538464	0.0	0.0	0.0	1.0	0.0	2.3658667461333684	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.7682637285427232	0.07082882469748285	0.005016722408026756	0.0	0.0	0.0	1.0	0.0	1.3016363559123694	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.2922050256651685	0.24459979523511424	0.05982905982905982	0.0	0.0	0.0	1.0	0.0	3.4222546231832394	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.0042892835687974576	0.5897435897435896	0.34779750164365536	-1.0	-1.0	-1.0	0.020980351631393297	0.5151515151515151	4.891341711239517	0.7630333234388916
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.16089174846222742	0.3149448894660933	0.09919028340080971	0.0	0.0	0.0	1.0	0.0	6.215359144007128	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	0.7892680261342813	-0.06537204504606134	0.004273504273504273	0.0	0.0	0.0	1.0	0.0	1.266996719603419	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.035390607006563	0.48038446141526137	0.23076923076923073	0.0	0.0	0.0	1.0	0.0	28.256085006243474	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.0714396466372928	0.40492914359926274	0.16396761133603235	0.0	0.0	0.0	1.0	0.0	13.997829595618153	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.11292792302013605	0.3744978507930856	0.14024864024864023	0.0	0.0	0.0	1.0	0.0	8.855205809653395	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.08157260295595055	0.3851644432598216	0.14835164835164832	0.0	0.0	0.0	1.0	0.0	12.259017902616188	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.05878172135535891	0.41192627728581727	0.16968325791855202	0.0	0.0	0.0	1.0	0.0	17.01209112190849	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	0.0613945326386187	0.4136951427605491	0.1711436711436711	0.0	0.0	0.0	1.0	0.0	16.2880953241588	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.9217611027538614	-0.02360960823249428	0.0005574136008918618	0.0	0.0	0.0	1.0	0.0	1.08487979912842	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.035390607006563	0.48038446141526137	0.23076923076923073	0.0	0.0	0.0	1.0	0.0	28.256085006243474	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	0.1561005179135415	0.3350770243938134	0.11227661227661224	0.0	0.0	0.0	1.0	0.0	6.406128649450506	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.01311266326515591	0.5337605126836238	0.2849002849002849	0.0	0.0	0.0	1.0	0.0	76.26215817325878	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.3767284322887079	0.21248647409244853	0.0451505016722408	0.0	0.0	0.0	1.0	0.0	2.6544319841345145	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.009218028580059535	0.5848976518656017	0.34210526315789463	0.0	0.0	0.0	1.0	0.0	108.4830656918555	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.03328214259424784	0.47075654176200415	0.22161172161172157	0.0	0.0	0.0	1.0	0.0	30.046142527279187	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.0613945326386187	0.4136951427605491	0.1711436711436711	0.0	0.0	0.0	1.0	0.0	16.2880953241588	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.7892680261342813	0.06537204504606134	0.004273504273504273	0.0	0.0	0.0	1.0	0.0	1.266996719603419	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.4226780741706355	0.19611613513818404	0.038461538461538464	0.0	0.0	0.0	1.0	0.0	2.3658667461333684	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.4226780741706355	0.19611613513818404	0.038461538461538464	0.0	0.0	0.0	1.0	0.0	2.3658667461333684	0.0
Taurodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.2781035640942444	-0.2562353715952691	0.06565656565656564	0.0	0.0	0.0	1.0	0.0	3.5957827554526327	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.4226780741706355	-0.19611613513818404	0.038461538461538464	0.0	0.0	0.0	1.0	0.0	2.3658667461333684	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.561547496319483	0.12838814775327384	0.016483516483516474	0.0	0.0	0.0	1.0	0.0	1.7807932660268988	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.6754333995479829	0.10256410256410255	0.010519395134779747	0.0	0.0	0.0	1.0	0.0	1.480530871984159	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.49176194640408644	0.16526725762745997	0.027313266443701228	0.0	0.0	0.0	1.0	0.0	2.0335042337299694	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.1814492077214206	-0.32686022523030667	0.1068376068376068	0.0	0.0	0.0	1.0	0.0	5.511184163092641	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.7892680261342813	0.06537204504606134	0.004273504273504273	0.0	0.0	0.0	1.0	0.0	1.266996719603419	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.7682637285427232	0.07082882469748285	0.005016722408026756	0.0	0.0	0.0	1.0	0.0	1.3016363559123694	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.49176194640408644	-0.16526725762745997	0.027313266443701228	0.0	0.0	0.0	1.0	0.0	2.0335042337299694	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.2043667716671189	-0.282051282051282	0.07955292570677183	0.0	0.0	0.0	1.0	0.0	4.893163364291146	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.0016162579704246372	0.6410256410256409	0.4109138724523338	-1.0	-1.0	-1.0	0.008757732750788306	0.5757575757575757	5.418524091477426	0.8067305785123969
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.0999802599021349	-0.3589743589743589	0.1288625904010519	0.0	0.0	0.0	1.0	0.0	10.00197439953491	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.6516920046924233	-0.10482848367219183	0.01098901098901099	0.0	0.0	0.0	1.0	0.0	1.534467191249287	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.0999802599021349	0.3589743589743589	0.1288625904010519	0.0	0.0	0.0	1.0	0.0	10.00197439953491	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.2455068427100171	0.24516639269394183	0.0601065601065601	0.0	0.0	0.0	1.0	0.0	4.073206224973371	0.0
Taurodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila				0.0	0.0	0.0	1.0	0.0		
Taurodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.04218179261582039	-0.4358974358974358	0.19000657462195913	0.0	0.0	0.0	1.0	0.0	23.7069109202568	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica	0.9424051676191675	0.01257389226923863	0.00015810276679841898	0.0	0.0	0.0	1.0	0.0	1.0611147247062922	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.5145542504118045	-0.10285189544531599	0.010578512396694212	0.0	0.0	0.0	1.0	0.0	1.9434296756847056	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.04181336731563399	-0.3371108936527628	0.11364375461936435	0.0	0.0	0.0	1.0	0.0	23.915796889816637	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Rothia	0.8284096808669852	-0.03772167680771589	0.0014229249011857709	0.0	0.0	0.0	1.0	0.0	1.2071321993164472	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Propionibacteriales_Propionibacteriaceae_Cutibacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Atopobiaceae_Coriobacteriaceae UCG-002_uncultured bacterium	0.3319194982440049	-0.14312528946642686	0.020484848484848477	0.0	0.0	0.0	1.0	0.0	3.012778716798575	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella	0.2105949701359433	-0.21574395598823742	0.04654545454545453	0.0	0.0	0.0	1.0	0.0	4.748451491289083	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella_uncultured bacterium	0.3216308339407289	-0.17079729849068798	0.029171717171717165	0.0	0.0	0.0	1.0	0.0	3.1091546408895705	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriales Incertae Sedis_uncultured_gut metagenome	0.12583475576047531	0.2438431041868099	0.05945945945945943	0.0	0.0	0.0	1.0	0.0	7.946930035001506	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Adlercreutzia	0.025979070839272006	0.3546808788171781	0.12579852579852577	0.0	0.0	0.0	1.0	0.0	38.49252370059061	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Enterorhabdus_uncultured bacterium	0.008887775973643286	0.39273255426566767	0.1542388591800356	0.0	0.0	0.0	1.0	0.0	112.51408709732351	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Parvibacter_uncultured bacterium	0.8284096808669852	0.03772167680771589	0.0014229249011857709	0.0	0.0	0.0	1.0	0.0	1.2071321993164472	0.0
Taurolithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	0.6387307481402144	0.08090398349558904	0.0065454545454545435	0.0	0.0	0.0	1.0	0.0	1.5656049171136501	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	0.1930511446479869	-0.19409607046469615	0.03767328456983629	0.0	0.0	0.0	1.0	0.0	5.179974466473218	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	0.02102587925839399	0.33756861401789184	0.11395256916996045	0.0	0.0	0.0	1.0	0.0	47.560436722320574	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	0.7942321071653821	-0.04494665749754946	0.0020202020202020193	0.0	0.0	0.0	1.0	0.0	1.259077782147343	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	0.09657574003468272	-0.28919952219248846	0.08363636363636362	0.0	0.0	0.0	1.0	0.0	10.354567302729189	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	0.10140147434411853	-0.23999999999999996	0.057599999999999985	0.0	0.0	0.0	1.0	0.0	9.861789549591512	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	0.018416127532056112	0.3448281541042981	0.11890645586297757	0.0	0.0	0.0	1.0	0.0	54.30023213400025	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	0.6130458284227704	-0.08801724588467041	0.0077470355731225305	0.0	0.0	0.0	1.0	0.0	1.6311994203969644	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	0.2784941578487309	-0.18860838403857944	0.035573122529644265	0.0	0.0	0.0	1.0	0.0	3.590739596566934	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	0.12068263094016204	-0.23142223786175312	0.053556252176941835	0.0	0.0	0.0	1.0	0.0	8.28619654882921	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	0.129218314231797	0.26405173765401124	0.06972332015810277	0.0	0.0	0.0	1.0	0.0	7.738841091876186	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	0.21937087373429653	-0.21375616857705668	0.04569169960474307	0.0	0.0	0.0	1.0	0.0	4.558490299907392	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_uncultured Alistipes				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides_Parabacteroides merdae				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae	0.129218314231797	-0.26405173765401124	0.06972332015810277	0.0	0.0	0.0	1.0	0.0	7.738841091876186	0.0
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Flavobacteriales_Weeksellaceae_Cloacibacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Sphingobacteriales_Sphingobacteriaceae_Sphingobacterium	0.9424051676191675	0.01257389226923863	0.00015810276679841898	0.0	0.0	0.0	1.0	0.0	1.0611147247062922	0.0
Taurolithocholic Acid	Bacteria_Deinococcota_Deinococci_Deinococcales_Deinococcaceae_Deinococcus_Deinococcus xinjiangensis				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Desulfobacterota_Desulfovibrionia_Desulfovibrionales_Desulfovibrionaceae_Bilophila	0.6130458284227704	0.08801724588467041	0.0077470355731225305	0.0	0.0	0.0	1.0	0.0	1.6311994203969644	0.0
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Acholeplasmatales_Acholeplasmataceae_Anaeroplasma_uncultured bacterium	0.3585951124252378	0.1343014915985161	0.01803689064558629	0.0	0.0	0.0	1.0	0.0	2.7886604288520145	0.0
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus	0.4116549056788119	-0.12110601416389966	0.014666666666666665	0.0	0.0	0.0	1.0	0.0	2.4292191984230507	0.0
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridiaceae_uncultured bacterium	0.17151616950969206	0.22424476423255524	0.05028571428571429	0.0	0.0	0.0	1.0	0.0	5.830354087656393	0.0
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_uncultured bacterium	0.01841727047909333	0.3942882238454548	0.15546320346320347	0.0	0.0	0.0	1.0	0.0	54.29686234641374	0.0
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Faecalibaculum_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Turicibacter	0.016094408149825563	0.3520876941907044	0.12396574440052699	0.0	0.0	0.0	1.0	0.0	62.133381401219054	0.0
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_[Clostridium] innocuum group				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae				0.0	0.0	0.0	1.0	0.0		
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_uncultured_unidentified	0.0011539246954860465	0.5382899753487664	0.2897560975609756	1.0	-1.0	-1.0	0.004045547942715421	0.49135381491199537	3.505902905571658	0.8332130832130832
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Aerococcaceae_Aerococcus	0.21937087373429653	-0.21375616857705668	0.04569169960474307	0.0	0.0	0.0	1.0	0.0	4.558490299907392	0.0
Taurolithocholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus	0.018416127532056112	-0.3448281541042981	0.11890645586297757	0.0	0.0	0.0	1.0	0.0	54.30023213400025	0.0
